20120713  00:40:00,1.2207,1.22065,1.22075,1.2207,1.22065,1.2206,1.22075,1.2207,-1
20120713  00:41:00,1.22075,1.2207,1.22075,1.2207,1.22075,1.22065,1.22075,1.2207,-1
20120713  00:42:00,1.22075,1.2207,1.22075,1.2207,1.2207,1.22065,1.2207,1.22065,-1
20120713  00:43:00,1.2207,1.22065,1.2209,1.22085,1.2207,1.22065,1.2209,1.22085,-1
20120713  00:44:00,1.2209,1.22085,1.22095,1.2209,1.2208,1.22075,1.2209,1.22085,-1
20120713  00:45:00,1.2209,1.22085,1.2209,1.22085,1.22085,1.2208,1.2209,1.2208,-1
20120713  00:46:00,1.2209,1.2208,1.22095,1.2209,1.2209,1.2208,1.22095,1.2209,-1
20120713  00:47:00,1.22095,1.2209,1.221,1.22095,1.2209,1.22085,1.2209,1.22085,-1
20120713  00:48:00,1.2209,1.22085,1.2209,1.22085,1.2208,1.22075,1.22085,1.22075,-1
20120713  00:49:00,1.22085,1.22075,1.22085,1.2208,1.2208,1.22075,1.22085,1.2208,-1
20120713  00:50:00,1.22085,1.2208,1.22085,1.2208,1.2208,1.22075,1.2208,1.22075,-1
20120713  00:51:00,1.2208,1.22075,1.2208,1.22075,1.2207,1.22065,1.2208,1.22075,-1
20120713  00:52:00,1.2208,1.22075,1.2208,1.22075,1.22075,1.2207,1.2208,1.22075,-1
20120713  00:53:00,1.2208,1.22075,1.2208,1.22075,1.22075,1.2207,1.2208,1.22075,-1
20120713  00:54:00,1.2208,1.22075,1.2208,1.22075,1.22075,1.2207,1.22075,1.2207,-1
20120713  00:55:00,1.22075,1.2207,1.22085,1.2208,1.22075,1.2207,1.22085,1.2208,-1
20120713  00:56:00,1.22085,1.2208,1.22085,1.2208,1.2208,1.22075,1.2208,1.22075,-1
20120713  00:57:00,1.2208,1.22075,1.2208,1.22075,1.22075,1.2207,1.22075,1.2207,-1
20120713  00:58:00,1.22075,1.2207,1.2208,1.2207,1.2207,1.22065,1.22075,1.2207,-1
20120713  00:59:00,1.22075,1.2207,1.2208,1.2207,1.22075,1.2207,1.2208,1.2207,-1
20120713  01:00:00,1.2208,1.2207,1.2208,1.2207,1.22075,1.2207,1.22075,1.2207,-1
20120713  01:01:00,1.22075,1.2207,1.22075,1.2207,1.22075,1.2207,1.22075,1.2207,-1
20120713  01:02:00,1.22075,1.2207,1.22075,1.2207,1.22075,1.22065,1.22075,1.2207,-1
20120713  01:03:00,1.22075,1.2207,1.2208,1.2207,1.2207,1.22065,1.2207,1.22065,-1
20120713  01:04:00,1.2207,1.22065,1.22075,1.2207,1.2207,1.22065,1.2207,1.22065,-1
20120713  01:05:00,1.2207,1.22065,1.22075,1.2207,1.2207,1.22065,1.2207,1.22065,-1
20120713  01:06:00,1.2207,1.22065,1.22085,1.2208,1.2207,1.22065,1.22075,1.2207,-1
20120713  01:07:00,1.22075,1.2207,1.2208,1.22075,1.22075,1.2207,1.2208,1.22075,-1
20120713  01:08:00,1.2208,1.22075,1.2208,1.22075,1.22075,1.2207,1.22075,1.2207,-1
20120713  01:09:00,1.22075,1.2207,1.22085,1.2208,1.22075,1.2207,1.22085,1.22075,-1
20120713  01:10:00,1.22085,1.22075,1.22085,1.2208,1.22075,1.2207,1.2208,1.22075,-1
20120713  01:11:00,1.2208,1.22075,1.2209,1.22085,1.22065,1.2206,1.2209,1.2208,-1
20120713  01:12:00,1.2209,1.2208,1.22095,1.2209,1.22075,1.2207,1.2208,1.22075,-1
20120713  01:13:00,1.2208,1.22075,1.22085,1.2208,1.2208,1.22075,1.22085,1.22075,-1
20120713  01:14:00,1.22085,1.22075,1.2209,1.22085,1.2208,1.2207,1.22085,1.22075,-1
20120713  01:15:00,1.22085,1.22075,1.22105,1.221,1.2208,1.22075,1.221,1.2209,-1
20120713  01:16:00,1.221,1.2209,1.22105,1.221,1.22095,1.22085,1.22095,1.2209,-1
20120713  01:17:00,1.22095,1.2209,1.221,1.22095,1.2209,1.2208,1.22095,1.2209,-1
20120713  01:18:00,1.22095,1.2209,1.22095,1.2209,1.2208,1.22075,1.2208,1.22075,-1
20120713  01:19:00,1.2208,1.22075,1.22105,1.22095,1.2208,1.22075,1.22105,1.22095,-1
20120713  01:20:00,1.22105,1.22095,1.22105,1.221,1.22095,1.2209,1.22095,1.2209,-1
20120713  01:21:00,1.22095,1.2209,1.221,1.2209,1.2209,1.22085,1.2209,1.22085,-1
20120713  01:22:00,1.2209,1.22085,1.22095,1.2209,1.22085,1.2208,1.22085,1.2208,-1
20120713  01:23:00,1.22085,1.2208,1.22085,1.2208,1.2206,1.22055,1.22075,1.2207,-1
20120713  01:24:00,1.22075,1.2207,1.2208,1.22075,1.22065,1.2206,1.22065,1.2206,-1
20120713  01:25:00,1.22065,1.2206,1.2207,1.22065,1.22065,1.2206,1.2207,1.22065,-1
20120713  01:26:00,1.2207,1.22065,1.2207,1.22065,1.22065,1.2206,1.2207,1.22065,-1
20120713  01:27:00,1.2207,1.22065,1.22075,1.2207,1.22065,1.22055,1.22065,1.22055,-1
20120713  01:28:00,1.22065,1.22055,1.22065,1.2206,1.2205,1.22045,1.2206,1.2205,-1
20120713  01:29:00,1.2206,1.2205,1.22065,1.2206,1.2206,1.2205,1.22065,1.22055,-1
20120713  01:30:00,1.22065,1.22055,1.22075,1.22065,1.22055,1.2205,1.2207,1.22065,-1
20120713  01:31:00,1.2207,1.22065,1.22075,1.2207,1.2207,1.22065,1.2207,1.22065,-1
20120713  01:32:00,1.2207,1.22065,1.22075,1.2207,1.2207,1.22065,1.22075,1.2207,-1
20120713  01:33:00,1.22075,1.2207,1.2208,1.22075,1.2207,1.22065,1.2208,1.22075,-1
20120713  01:34:00,1.2208,1.22075,1.2208,1.22075,1.22065,1.2206,1.22075,1.22065,-1
20120713  01:35:00,1.22075,1.22065,1.2208,1.22075,1.22065,1.2206,1.2207,1.22065,-1
20120713  01:36:00,1.2207,1.22065,1.2207,1.22065,1.22055,1.2205,1.2206,1.22055,-1
20120713  01:37:00,1.2206,1.22055,1.2206,1.22055,1.2206,1.22055,1.2206,1.22055,-1
20120713  01:38:00,1.2206,1.22055,1.2206,1.22055,1.2206,1.22055,1.2206,1.22055,-1
20120713  01:39:00,1.2206,1.22055,1.22075,1.2207,1.2206,1.22055,1.2207,1.22065,-1
20120713  01:40:00,1.2207,1.22065,1.2209,1.2208,1.2207,1.22065,1.22085,1.2208,-1
20120713  01:41:00,1.22085,1.2208,1.22085,1.2208,1.22085,1.22075,1.22085,1.2208,-1
20120713  01:42:00,1.22085,1.2208,1.2209,1.22085,1.2208,1.22075,1.2208,1.22075,-1
20120713  01:43:00,1.2208,1.22075,1.2208,1.22075,1.2207,1.22065,1.2208,1.22075,-1
20120713  01:44:00,1.2208,1.22075,1.2208,1.22075,1.2207,1.22065,1.2207,1.22065,-1
20120713  01:45:00,1.2207,1.22065,1.2207,1.22065,1.2205,1.22045,1.2206,1.2205,-1
20120713  01:46:00,1.2206,1.2205,1.2206,1.2205,1.2205,1.22045,1.2205,1.22045,-1
20120713  01:47:00,1.2205,1.22045,1.2206,1.2205,1.22035,1.2203,1.22035,1.2203,-1
20120713  01:48:00,1.22035,1.2203,1.22035,1.2203,1.2203,1.2202,1.2203,1.2202,-1
20120713  01:49:00,1.2203,1.2202,1.2204,1.22035,1.2202,1.22015,1.2202,1.22015,-1
20120713  01:50:00,1.2202,1.22015,1.22035,1.22025,1.22015,1.2201,1.2203,1.22025,-1
20120713  01:51:00,1.2203,1.22025,1.2203,1.22025,1.22,1.2199,1.2202,1.22015,-1
20120713  01:52:00,1.2202,1.22015,1.2202,1.22015,1.21995,1.2199,1.22,1.2199,-1
20120713  01:53:00,1.22,1.2199,1.2201,1.22005,1.21995,1.2199,1.21995,1.2199,-1
20120713  01:54:00,1.21995,1.2199,1.22,1.2199,1.2198,1.21975,1.2199,1.2198,-1
20120713  01:55:00,1.2199,1.2198,1.22015,1.2201,1.2199,1.2198,1.22005,1.22,-1
20120713  01:56:00,1.22005,1.22,1.22025,1.2202,1.22005,1.22,1.2202,1.22015,-1
20120713  01:57:00,1.2202,1.22015,1.22025,1.22015,1.22015,1.22005,1.22015,1.22005,-1
20120713  01:58:00,1.22015,1.22005,1.22025,1.2202,1.2201,1.22005,1.22025,1.2202,-1
20120713  01:59:00,1.22025,1.2202,1.22025,1.2202,1.2201,1.22005,1.2201,1.22005,-1
20120713  02:00:00,1.2201,1.22005,1.22015,1.22005,1.21965,1.2196,1.2198,1.21975,-1
20120713  02:01:00,1.2198,1.21975,1.21995,1.2199,1.21975,1.2197,1.21985,1.2198,-1
20120713  02:02:00,1.21985,1.2198,1.22015,1.2201,1.21985,1.2198,1.22005,1.22,-1
20120713  02:03:00,1.22005,1.22,1.2201,1.22005,1.22,1.21995,1.22,1.21995,-1
20120713  02:04:00,1.22,1.21995,1.22005,1.22,1.22,1.21995,1.22005,1.22,-1
20120713  02:05:00,1.22005,1.22,1.22015,1.2201,1.22,1.21995,1.22015,1.2201,-1
20120713  02:06:00,1.22015,1.2201,1.22025,1.2202,1.22015,1.22005,1.22015,1.22005,-1
20120713  02:07:00,1.22015,1.22005,1.22015,1.2201,1.2198,1.21975,1.2199,1.2198,-1
20120713  02:08:00,1.2199,1.2198,1.21995,1.21985,1.21985,1.2198,1.2199,1.21985,-1
20120713  02:09:00,1.2199,1.21985,1.2199,1.21985,1.21965,1.2196,1.21975,1.21965,-1
20120713  02:10:00,1.21975,1.21965,1.21975,1.2197,1.2195,1.21945,1.21955,1.2195,-1
20120713  02:11:00,1.21955,1.2195,1.2199,1.21985,1.2195,1.21945,1.2199,1.2198,-1
20120713  02:12:00,1.2199,1.2198,1.22005,1.22,1.2195,1.21945,1.2197,1.21965,-1
20120713  02:13:00,1.2197,1.21965,1.2197,1.21965,1.2195,1.2194,1.2195,1.21945,-1
20120713  02:14:00,1.2195,1.21945,1.21975,1.21965,1.2195,1.21945,1.21965,1.21955,-1
20120713  02:15:00,1.21965,1.21955,1.2197,1.21965,1.2196,1.21955,1.2197,1.21965,-1
20120713  02:16:00,1.2197,1.21965,1.21995,1.2199,1.2197,1.21965,1.21985,1.2198,-1
20120713  02:17:00,1.21985,1.2198,1.2199,1.21985,1.2196,1.21955,1.21975,1.2197,-1
20120713  02:18:00,1.21975,1.2197,1.2199,1.21985,1.21975,1.21965,1.2198,1.21975,-1
20120713  02:19:00,1.2198,1.21975,1.21995,1.2199,1.2198,1.21975,1.21995,1.2199,-1
20120713  02:20:00,1.21995,1.2199,1.21995,1.2199,1.2197,1.21965,1.21985,1.21975,-1
20120713  02:21:00,1.21985,1.21975,1.21985,1.2198,1.2197,1.21965,1.2198,1.21975,-1
20120713  02:22:00,1.2198,1.21975,1.21995,1.2199,1.2198,1.21975,1.21995,1.21985,-1
20120713  02:23:00,1.21995,1.21985,1.2201,1.22005,1.2199,1.21985,1.2201,1.22005,-1
20120713  02:24:00,1.2201,1.22005,1.22045,1.2204,1.2201,1.22005,1.2204,1.22035,-1
20120713  02:25:00,1.2204,1.22035,1.22045,1.2204,1.2203,1.22025,1.22035,1.2203,-1
20120713  02:26:00,1.22035,1.2203,1.2205,1.22045,1.2203,1.22025,1.22045,1.2204,-1
20120713  02:27:00,1.22045,1.2204,1.2205,1.22045,1.2203,1.22025,1.2204,1.2203,-1
20120713  02:28:00,1.2204,1.2203,1.2204,1.22035,1.2203,1.22025,1.2204,1.22035,-1
20120713  02:29:00,1.2204,1.22035,1.22045,1.2204,1.2204,1.2203,1.22045,1.2204,-1
20120713  02:30:00,1.22045,1.2204,1.22045,1.2204,1.2203,1.22025,1.22035,1.22025,-1
20120713  02:31:00,1.22035,1.22025,1.22035,1.22025,1.22015,1.2201,1.22015,1.2201,-1
20120713  02:32:00,1.22015,1.2201,1.22035,1.2203,1.22015,1.2201,1.2203,1.22025,-1
20120713  02:33:00,1.2203,1.22025,1.22035,1.22025,1.2203,1.2202,1.2203,1.22025,-1
20120713  02:34:00,1.2203,1.22025,1.22035,1.2203,1.2201,1.22005,1.2201,1.22005,-1
20120713  02:35:00,1.2201,1.22005,1.2202,1.22015,1.2198,1.21975,1.2198,1.21975,-1
20120713  02:36:00,1.2198,1.21975,1.22,1.21995,1.2197,1.21965,1.2197,1.21965,-1
20120713  02:37:00,1.2197,1.21965,1.2197,1.21965,1.21945,1.2194,1.21955,1.2195,-1
20120713  02:38:00,1.21955,1.2195,1.21955,1.2195,1.21915,1.2191,1.21925,1.21915,-1
20120713  02:39:00,1.21925,1.21915,1.21945,1.2194,1.21925,1.21915,1.2193,1.2192,-1
20120713  02:40:00,1.2193,1.2192,1.2194,1.2193,1.21915,1.2191,1.2194,1.2193,-1
20120713  02:41:00,1.2194,1.2193,1.21945,1.2194,1.21925,1.2192,1.2193,1.21925,-1
20120713  02:42:00,1.2193,1.21925,1.2193,1.21925,1.21925,1.2192,1.2193,1.21925,-1
20120713  02:43:00,1.2193,1.21925,1.2194,1.21935,1.21925,1.2192,1.2193,1.21925,-1
20120713  02:44:00,1.2193,1.21925,1.2193,1.21925,1.21925,1.2192,1.21925,1.2192,-1
20120713  02:45:00,1.21925,1.2192,1.21925,1.2192,1.21905,1.219,1.21915,1.21905,-1
20120713  02:46:00,1.21915,1.21905,1.2192,1.21915,1.2189,1.21885,1.2192,1.2191,-1
20120713  02:47:00,1.2192,1.2191,1.2193,1.21925,1.2191,1.21905,1.2191,1.21905,-1
20120713  02:48:00,1.2191,1.21905,1.21915,1.2191,1.219,1.21895,1.21905,1.219,-1
20120713  02:49:00,1.21905,1.219,1.21935,1.2193,1.219,1.21895,1.2193,1.21925,-1
20120713  02:50:00,1.2193,1.21925,1.2193,1.21925,1.2191,1.21905,1.21925,1.21915,-1
20120713  02:51:00,1.21925,1.21915,1.2193,1.21925,1.2192,1.21915,1.2193,1.21925,-1
20120713  02:52:00,1.2193,1.21925,1.2193,1.21925,1.2189,1.21885,1.21895,1.2189,-1
20120713  02:53:00,1.21895,1.2189,1.21905,1.219,1.21885,1.2188,1.219,1.21895,-1
20120713  02:54:00,1.219,1.21895,1.2191,1.21905,1.219,1.21895,1.219,1.21895,-1
20120713  02:55:00,1.219,1.21895,1.2192,1.21915,1.219,1.21895,1.2192,1.21915,-1
20120713  02:56:00,1.2192,1.21915,1.2195,1.21945,1.2192,1.21915,1.2194,1.21935,-1
20120713  02:57:00,1.2194,1.21935,1.21955,1.2195,1.2193,1.21925,1.2194,1.21935,-1
20120713  02:58:00,1.2194,1.21935,1.2195,1.21945,1.2194,1.21935,1.2195,1.21945,-1
20120713  02:59:00,1.2195,1.21945,1.21955,1.21945,1.2193,1.21925,1.21935,1.2193,-1
20120713  03:00:00,1.21935,1.2193,1.21935,1.2193,1.2191,1.21905,1.21915,1.2191,-1
20120713  03:01:00,1.21915,1.2191,1.21945,1.2194,1.2191,1.219,1.21945,1.2194,-1
20120713  03:02:00,1.21945,1.2194,1.21945,1.2194,1.2193,1.21925,1.2193,1.21925,-1
20120713  03:03:00,1.2193,1.21925,1.21945,1.21935,1.2192,1.21915,1.2194,1.21935,-1
20120713  03:04:00,1.2194,1.21935,1.2195,1.21945,1.21935,1.2193,1.2195,1.21945,-1
20120713  03:05:00,1.2195,1.21945,1.2195,1.21945,1.21935,1.2193,1.21935,1.2193,-1
20120713  03:06:00,1.21935,1.2193,1.2194,1.21935,1.21905,1.219,1.21905,1.219,-1
20120713  03:07:00,1.21905,1.219,1.21925,1.2192,1.21905,1.219,1.21915,1.2191,-1
20120713  03:08:00,1.21915,1.2191,1.21925,1.2192,1.2189,1.21885,1.219,1.21895,-1
20120713  03:09:00,1.219,1.21895,1.21925,1.2192,1.219,1.21895,1.219,1.21895,-1
20120713  03:10:00,1.219,1.21895,1.21925,1.21915,1.21895,1.2189,1.21925,1.21915,-1
20120713  03:11:00,1.21925,1.21915,1.2194,1.2193,1.21915,1.2191,1.2193,1.2192,-1
20120713  03:12:00,1.2193,1.2192,1.21935,1.21925,1.2189,1.21885,1.2189,1.21885,-1
20120713  03:13:00,1.2189,1.21885,1.2189,1.21885,1.2186,1.21855,1.21885,1.21875,-1
20120713  03:14:00,1.21885,1.21875,1.21905,1.219,1.2186,1.21855,1.2188,1.21875,-1
20120713  03:15:00,1.2188,1.21875,1.2188,1.21875,1.2183,1.21825,1.2184,1.21835,-1
20120713  03:16:00,1.2184,1.21835,1.21875,1.2187,1.21835,1.2183,1.21865,1.2186,-1
20120713  03:17:00,1.21865,1.2186,1.21875,1.2187,1.2186,1.21855,1.2187,1.21865,-1
20120713  03:18:00,1.2187,1.21865,1.2189,1.2188,1.2187,1.21865,1.2188,1.21875,-1
20120713  03:19:00,1.2188,1.21875,1.2188,1.21875,1.21855,1.2185,1.2186,1.21855,-1
20120713  03:20:00,1.2186,1.21855,1.2186,1.21855,1.21825,1.2182,1.2184,1.2183,-1
20120713  03:21:00,1.2184,1.2183,1.2184,1.21835,1.2183,1.2182,1.2184,1.21835,-1
20120713  03:22:00,1.2184,1.21835,1.2187,1.21865,1.21835,1.2183,1.2187,1.21865,-1
20120713  03:23:00,1.2187,1.21865,1.21885,1.2188,1.21865,1.2186,1.2187,1.21865,-1
20120713  03:24:00,1.2187,1.21865,1.21885,1.2188,1.2187,1.2186,1.21885,1.2188,-1
20120713  03:25:00,1.21885,1.2188,1.219,1.21895,1.2188,1.21875,1.21885,1.21875,-1
20120713  03:26:00,1.21885,1.21875,1.21885,1.21875,1.2187,1.21865,1.2187,1.21865,-1
20120713  03:27:00,1.2187,1.21865,1.21895,1.2189,1.2187,1.21865,1.2189,1.21885,-1
20120713  03:28:00,1.2189,1.21885,1.21895,1.2189,1.2187,1.21865,1.2188,1.2187,-1
20120713  03:29:00,1.2188,1.2187,1.21915,1.2191,1.21865,1.2186,1.2191,1.21905,-1
20120713  03:30:00,1.2191,1.21905,1.2194,1.21935,1.21905,1.219,1.2194,1.21935,-1
20120713  03:31:00,1.2194,1.21935,1.2198,1.21975,1.21935,1.2193,1.2197,1.21965,-1
20120713  03:32:00,1.2197,1.21965,1.2198,1.21975,1.21955,1.2195,1.21955,1.2195,-1
20120713  03:33:00,1.21955,1.2195,1.2196,1.21955,1.2193,1.21925,1.2195,1.21945,-1
20120713  03:34:00,1.2195,1.21945,1.21965,1.2196,1.21945,1.2194,1.2195,1.21945,-1
20120713  03:35:00,1.2195,1.21945,1.2197,1.21965,1.21945,1.2194,1.2195,1.21945,-1
20120713  03:36:00,1.2195,1.21945,1.2196,1.21955,1.2193,1.21925,1.2194,1.21935,-1
20120713  03:37:00,1.2194,1.21935,1.21965,1.2196,1.2194,1.21935,1.2195,1.21945,-1
20120713  03:38:00,1.2195,1.21945,1.2195,1.21945,1.2193,1.21925,1.2193,1.21925,-1
20120713  03:39:00,1.2193,1.21925,1.2197,1.21965,1.21925,1.2192,1.21955,1.2195,-1
20120713  03:40:00,1.21955,1.2195,1.2197,1.21965,1.2194,1.21935,1.2196,1.21955,-1
20120713  03:41:00,1.2196,1.21955,1.2196,1.21955,1.2194,1.21935,1.2195,1.2194,-1
20120713  03:42:00,1.2195,1.2194,1.2195,1.21945,1.2192,1.21915,1.21925,1.2192,-1
20120713  03:43:00,1.21925,1.2192,1.21945,1.2194,1.21915,1.21905,1.21915,1.2191,-1
20120713  03:44:00,1.21915,1.2191,1.21945,1.2194,1.2191,1.21905,1.2194,1.21935,-1
20120713  03:45:00,1.2194,1.21935,1.2194,1.21935,1.2193,1.2192,1.2194,1.21935,-1
20120713  03:46:00,1.2194,1.21935,1.21955,1.2195,1.2193,1.21925,1.2194,1.21935,-1
20120713  03:47:00,1.2194,1.21935,1.21955,1.2195,1.21935,1.2193,1.2195,1.21945,-1
20120713  03:48:00,1.2195,1.21945,1.2196,1.21955,1.2193,1.2192,1.2193,1.21925,-1
20120713  03:49:00,1.2193,1.21925,1.21955,1.2195,1.2193,1.21925,1.2193,1.21925,-1
20120713  03:50:00,1.2193,1.21925,1.2195,1.21945,1.2192,1.21915,1.2195,1.21945,-1
20120713  03:51:00,1.2195,1.21945,1.21955,1.2195,1.2194,1.2193,1.21955,1.21945,-1
20120713  03:52:00,1.21955,1.21945,1.2196,1.21955,1.2195,1.21945,1.2195,1.21945,-1
20120713  03:53:00,1.2195,1.21945,1.2196,1.21955,1.2194,1.21935,1.21955,1.2195,-1
20120713  03:54:00,1.21955,1.2195,1.2196,1.21955,1.2195,1.21945,1.2195,1.21945,-1
20120713  03:55:00,1.2195,1.21945,1.2198,1.21975,1.2195,1.2194,1.21975,1.2197,-1
20120713  03:56:00,1.21975,1.2197,1.22005,1.22,1.2197,1.21965,1.22005,1.22,-1
20120713  03:57:00,1.22005,1.22,1.2203,1.22025,1.21995,1.2199,1.2201,1.22005,-1
20120713  03:58:00,1.2201,1.22005,1.2202,1.22015,1.21995,1.2199,1.2201,1.22,-1
20120713  03:59:00,1.2201,1.22,1.2202,1.22015,1.2199,1.21985,1.2201,1.22005,-1
20120713  04:00:00,1.2201,1.22005,1.2204,1.22035,1.2201,1.22005,1.22025,1.2202,-1
20120713  04:01:00,1.22025,1.2202,1.2203,1.22025,1.2201,1.22005,1.2201,1.22005,-1
20120713  04:02:00,1.2201,1.22005,1.2201,1.22005,1.2199,1.21985,1.22,1.2199,-1
20120713  04:03:00,1.22,1.2199,1.22,1.2199,1.21965,1.2196,1.2197,1.21965,-1
20120713  04:04:00,1.2197,1.21965,1.21975,1.2197,1.21955,1.2195,1.21975,1.2197,-1
20120713  04:05:00,1.21975,1.2197,1.2198,1.21975,1.2195,1.21945,1.2197,1.2196,-1
20120713  04:06:00,1.2197,1.2196,1.2198,1.21975,1.2196,1.21955,1.21975,1.2197,-1
20120713  04:07:00,1.21975,1.2197,1.22005,1.22,1.21965,1.2196,1.22005,1.21995,-1
20120713  04:08:00,1.22005,1.21995,1.22015,1.2201,1.2199,1.21985,1.2199,1.21985,-1
20120713  04:09:00,1.2199,1.21985,1.22005,1.22,1.2199,1.21985,1.22,1.21995,-1
20120713  04:10:00,1.22,1.21995,1.22005,1.22,1.2199,1.21985,1.2199,1.21985,-1
20120713  04:11:00,1.2199,1.21985,1.2201,1.22,1.2199,1.21985,1.22,1.21995,-1
20120713  04:12:00,1.22,1.21995,1.2201,1.22,1.2198,1.21975,1.2198,1.21975,-1
20120713  04:13:00,1.2198,1.21975,1.22,1.2199,1.2198,1.21975,1.2199,1.21985,-1
20120713  04:14:00,1.2199,1.21985,1.2202,1.2201,1.2199,1.21985,1.2199,1.21985,-1
20120713  04:15:00,1.2199,1.21985,1.22005,1.22,1.2198,1.21975,1.21985,1.2198,-1
20120713  04:16:00,1.21985,1.2198,1.2199,1.21985,1.21975,1.2197,1.2198,1.21975,-1
20120713  04:17:00,1.2198,1.21975,1.22,1.21995,1.21975,1.2197,1.2199,1.21985,-1
20120713  04:18:00,1.2199,1.21985,1.2199,1.21985,1.2198,1.21975,1.2199,1.2198,-1
20120713  04:19:00,1.2199,1.2198,1.2201,1.22005,1.21975,1.2197,1.2201,1.22,-1
20120713  04:20:00,1.2201,1.22,1.2201,1.22,1.2198,1.21975,1.2198,1.21975,-1
20120713  04:21:00,1.2198,1.21975,1.2198,1.21975,1.21965,1.2196,1.2197,1.21965,-1
20120713  04:22:00,1.2197,1.21965,1.2197,1.21965,1.21955,1.2195,1.2197,1.2196,-1
20120713  04:23:00,1.2197,1.2196,1.2198,1.21975,1.21965,1.2196,1.2197,1.21965,-1
20120713  04:24:00,1.2197,1.21965,1.2199,1.21985,1.21965,1.2196,1.21985,1.21975,-1
